time,person_id,pos_x,pos_y,pos_z,velocity,motion_angle,facing_angle
1352853415.705,9351500,-26980,1457,1503.85,1385.187,-2.538,-2.648
1352853415.742,9351500,-27022,1466,1513.142,1321.625,-2.616,-2.677
1352853415.781,9351500,-27070,1474,1517.958,1281.654,-2.732,-2.713
1352853415.817,9351500,-27091,1434,1503.637,1277.566,-2.664,-2.627
1352853415.853,9351500,-27125,1383,1498.037,1322.853,-2.599,-2.624
1352853415.891,9351500,-27179,1355,1490.666,1381.431,-2.591,-2.64
1352853415.929,9351500,-27229,1338,1499.035,1378.694,-2.58,-2.686
1352853415.967,9351500,-27267,1314,1497.175,1348.521,-2.594,-2.695
1352853416.004,9351500,-27308,1289,1488.479,1295.728,-2.593,-2.701
1352853416.041,9351500,-27366,1257,1484.95,1351.767,-2.584,-2.636
1352853416.077,9351500,-27396,1235,1485.406,1320.84,-2.58,-2.631
1352853416.114,9351500,-27431,1208,1482.779,1315.763,-2.537,-2.608
1352853416.149,9351500,-27464,1169,1473.83,1372.787,-2.497,-2.605
1352853416.186,9351500,-27507,1127,1469.292,1401.572,-2.559,-2.578
1352853416.222,9351500,-27535,1103,1465.995,1345.105,-2.572,-2.581
1352853416.259,9351500,-27566,1063,1462.072,1343.262,-2.551,-2.624
1352853416.296,9351500,-27610,1020,1458.974,1325.058,-2.519,-2.608
1352853416.334,9351500,-27642,1002,1452.459,1348.024,-2.537,-2.649
1352853416.37,9351500,-27695,977,1455.211,1319.243,-2.608,-2.693
1352853416.408,9351500,-27736,934,1453.197,1315.696,-2.567,-2.638
1352853416.447,9351500,-27763,922,1450.553,1231.322,-2.583,-2.672
1352853416.485,9351500,-27789,915,1450.32,1214.031,-2.644,-2.692
1352853416.523,9351500,-27826,905,1447.242,1140.449,-2.668,-2.697
1352853416.559,9351500,-27856,884,1444.987,1049.864,-2.607,-2.697
1352853416.598,9351500,-27902,856,1443.546,1018.338,-2.639,-2.751
1352853416.636,9351500,-27955,836,1442.142,1060.678,-2.71,-2.739
1352853416.674,9351500,-28003,814,1439.011,1109.857,-2.678,-2.703
1352853416.714,9351500,-28032,787,1436.023,1034.311,-2.647,-2.716
1352853416.754,9351500,-28073,753,1431.244,1013.378,-2.548,-2.607
1352853416.791,9351500,-28115,729,1429.408,1099.045,-2.517,-2.574
1352853416.827,9351500,-28166,701,1428.324,1115.021,-2.516,-2.58
1352853416.865,9351500,-28224,648,1426.344,1186.19,-2.543,-2.571
1352853416.9,9351500,-28263,600,1424.229,1238.851,-2.5,-2.55
1352853416.938,9351500,-28305,551,1423.519,1307.131,-2.485,-2.54
1352853416.976,9351500,-28339,518,1423.294,1293.992,-2.505,-2.523
1352853417.01,9351500,-28349,487,1419.212,1194.487,-2.414,-2.483
1352853417.047,9351500,-28382,449,1418.023,1175.69,-2.469,-2.518
1352853417.084,9351500,-28420,409,1416.478,1252.388,-2.5,-2.6
1352853417.122,9351500,-28460,372,1435.672,1303.496,-2.532,-2.635
1352853417.161,9351500,-28488,348,1441.145,1309.205,-2.532,-2.645
1352853417.197,9351500,-28524,327,1434.388,1282.933,-2.583,-2.66
1352853417.235,9351500,-28585,305,1430.184,1344.711,-2.641,-2.67
1352853417.273,9351500,-28622,285,1429.955,1288.074,-2.651,-2.631
1352853417.309,9351500,-28645,281,1430.069,1110.753,-2.695,-2.672
1352853417.346,9351500,-28686,263,1428.353,1171.306,-2.591,-2.665
1352853417.384,9351500,-28724,239,1427.264,1190.758,-2.62,-2.655
1352853417.424,9351500,-28736,226,1428.069,1137.537,-2.581,-2.599
1352853417.462,9351500,-28769,200,1427.797,1150.843,-2.593,-2.579
1352853417.5,9351500,-28809,162,1428.017,1178.541,-2.57,-2.555
1352853417.537,9351500,-28826,144,1446.944,1130.305,-2.57,-2.53
1352853417.576,9351500,-28849,131,1466.144,1066.093,-2.58,-2.552
1352853417.615,9351500,-28885,95,1466.178,1105.45,-2.513,-2.53
1352853417.653,9351500,-28971,38,1474.411,1217.343,-2.515,-2.542
1352853417.692,9351500,-29058,-15,1483.516,1384.723,-2.481,-2.516
1352853417.73,9351500,-29128,-46,1485.536,1405.68,-2.532,-2.514
1352853417.767,9351500,-29195,-68,1486.947,1449.643,-2.52,-2.552
1352853417.806,9351500,-29260,-99,1490.121,1381.057,-2.574,-2.602
1352853417.842,9351500,-29306,-110,1492.947,1333.989,-2.544,-2.567
1352853417.879,9351500,-29377,-99,1498.763,1288.909,-2.588,-2.627
1352853417.913,9351500,-29382,-111,1497.688,1241.357,-2.549,-2.581
1352853417.949,9351500,-29370,-107,1492.808,1201.464,-2.511,-2.551
1352853417.986,9351500,-29408,-129,1482.259,1194.331,-2.471,-2.49
1352853418.026,9351500,-29424,-139,1521.687,1205.861,-2.417,-2.457
1352853418.062,9351500,-29450,-158,1553.198,1179.283,-2.395,-2.409
1352853418.099,9351500,-29496,-175,1550.849,1180.019,-2.411,-2.415
1352853418.136,9351500,-29534,-191,1551.71,1129.817,-2.559,-2.436
1352853418.177,9351500,-29568,-214,1551.71,1111.432,-2.522,-2.525
1352853418.215,9351500,-29641,-191,1540.204,1075.976,-2.716,-2.666
1352853418.253,9351500,-29699,-200,1520.472,1165.772,-2.668,-2.623
1352853418.291,9351500,-29747,-166,1504.348,1052.985,-2.777,-2.767
1352853418.328,9351500,-29782,-174,1504.217,988.96,-2.779,-2.762
1352853418.365,9351500,-29823,-186,1504.217,1005.713,-2.783,-2.745
1352853418.404,9351500,-29886,-217,1494.746,1130.572,-2.802,-2.746
1352853418.442,9351500,-29972,-240,1482.967,1260.997,-2.814,-2.796
1352853418.479,9351500,-30011,-290,1479.374,1281.824,-2.672,-2.686
1352853418.516,9351500,-30043,-328,1473.595,1318.593,-2.644,-2.677
1352853418.553,9351500,-30090,-362,1473.816,1288.688,-2.645,-2.678
1352853418.592,9351500,-30128,-396,1473.816,1205.74,-2.58,-2.723
1352853418.632,9351500,-30209,-390,1469.264,1259.418,-2.694,-2.72
1352853418.668,9351500,-30266,-371,1466.819,1242.133,-2.728,-2.759
1352853418.702,9351500,-30329,-382,1464.935,1279.751,-2.745,-2.751
1352853418.738,9351500,-30380,-421,1461.487,1294.104,-2.682,-2.639
1352853418.777,9351500,-30427,-432,1459.735,1297.53,-2.633,-2.636
1352853418.812,9351500,-30461,-446,1458.251,1238.163,-2.627,-2.665
1352853418.847,9351500,-30540,-472,1503.336,1329.486,-2.553,-2.572
1352853418.885,9351500,-30629,-499,1533.69,1368.576,-2.553,-2.556
1352853418.927,9351500,-30691,-520,1546.73,1406.976,-2.62,-2.586
1352853418.964,9351500,-30768,-553,1585.22,1420.379,-2.644,-2.605
1352853419.002,9351500,-30834,-577,1605.465,1461.949,-2.571,-2.593
1352853419.04,9351500,-30883,-598,1605.947,1438.022,-2.57,-2.606
1352853419.079,9351500,-30935,-604,1599.369,1403.884,-2.611,-2.622
1352853419.118,9351500,-30980,-621,1591.892,1390.306,-2.627,-2.646
1352853419.152,9351500,-31006,-642,1585.209,1382.705,-2.631,-2.688
1352853419.188,9351500,-31070,-654,1583.725,1368.079,-2.761,-2.748
1352853419.226,9351500,-31139,-665,1604.472,1388.552,-2.786,-2.785
1352853419.265,9351500,-31201,-675,1612.224,1388.177,-2.79,-2.832
1352853419.303,9351500,-31297,-701,1651.362,1459.545,-2.834,-2.866
1352853419.339,9351500,-31340,-705,1651.802,1434.247,-2.814,-2.872
1352853419.377,9351500,-31405,-721,1652.074,1510.325,-2.816,-2.875
1352853419.416,9351500,-31443,-736,1644.702,1508.355,-2.751,-2.847
1352853419.454,9351500,-31466,-738,1637.303,1345.868,-2.763,-2.846
1352853419.49,9351500,-31468,-741,1629.204,1234.665,-2.72,-2.83
1352853419.528,9351500,-31503,-752,1622.568,1265.258,-2.675,-2.812
1352853419.565,9351500,-31533,-765,1616.741,1237.905,-2.694,-2.768
1352853419.599,9351500,-31577,-778,1612.482,1184.578,-2.687,-2.74
1352853419.641,9351500,-31628,-794,1608.159,1183.777,-2.66,-2.723
1352853419.679,9351500,-31667,-820,1602.307,1163.055,-2.619,-2.685
1352853419.715,9351500,-31691,-827,1596.589,1194.995,-2.646,-2.672
1352853419.754,9351500,-31744,-852,1591.04,1140.769,-2.68,-2.73
1352853419.79,9351500,-31783,-863,1584.307,1132.684,-2.715,-2.757
1352853419.827,9351500,-31833,-853,1634.546,1113.637,-2.763,-2.823
1352853419.864,9351500,-31871,-866,1621.203,1114.055,-2.757,-2.823
1352853419.9,9351500,-31901,-876,1608.79,1192.391,-2.693,-2.798
1352853419.94,9351500,-31968,-906,1618.849,1255.346,-2.703,-2.771
1352853419.978,9351500,-32030,-925,1622.347,1303.067,-2.728,-2.768
1352853420.015,9351500,-32097,-934,1620.552,1329.049,-2.796,-2.81
1352853420.053,9351500,-32160,-955,1617.877,1374.378,-2.766,-2.813
1352853420.09,9351500,-32210,-984,1613.404,1441.711,-2.74,-2.798
1352853420.127,9351500,-32247,-1007,1608.67,1366.998,-2.743,-2.768
1352853420.164,9351500,-32303,-1014,1606.375,1391.806,-2.834,-2.827
1352853420.199,9351500,-32348,-1015,1604.057,1389.967,-2.892,-2.9
1352853420.236,9351500,-32386,-1033,1602.499,1393.655,-2.802,-2.832
1352853420.272,9351500,-32447,-1056,1628.03,1446.089,-2.744,-2.764
1352853420.31,9351500,-32500,-1071,1633.403,1440.405,-2.724,-2.79
1352853420.346,9351500,-32530,-1089,1627.808,1431.916,-2.756,-2.799
1352853420.39,9351500,-32574,-1100,1622.586,1350.759,-2.754,-2.807
1352853420.429,9351500,-32608,-1114,1615.345,1341.082,-2.724,-2.791
1352853420.466,9351500,-32651,-1128,1607.795,1339.126,-2.685,-2.776
1352853420.505,9351500,-32697,-1153,1602.072,1365.17,-2.658,-2.742
1352853420.542,9351500,-32750,-1161,1598.596,1347.684,-2.671,-2.776
1352853420.579,9351500,-32791,-1161,1595.075,1315.556,-2.76,-2.832
1352853420.616,9351500,-32737,-1153,1589.604,1622.618,3.063,2.988
1352853420.654,9351500,-32760,-1134,1585.565,1720.383,2.945,2.979
1352853420.692,9351500,-32843,-1127,1584.742,1723.75,2.981,3.009
1352853420.728,9351500,-32902,-1122,1583.958,1736.444,2.967,3.051
1352853420.765,9351500,-32955,-1129,1580.72,1722.399,3.071,3.1
1352853420.801,9351500,-33008,-1142,1577.435,1652.821,-3.123,-3.127
1352853420.839,9351500,-33062,-1145,1592.944,1660.025,-3.072,-3.096
1352853420.876,9351500,-33142,-1198,1600.938,1773.508,-2.947,-3.039
1352853420.915,9351500,-33213,-1251,1603.453,1738.039,-2.84,-2.969
1352853420.953,9351500,-33284,-1296,1603.408,1735.877,-2.785,-2.88
1352853420.993,9351500,-33310,-1330,1603.319,1677.288,-2.702,-2.819
1352853421.032,9351500,-33336,-1354,1617.609,1591.978,-2.656,-2.793
1352853421.07,9351500,-33376,-1380,1620.078,1524.195,-2.685,-2.753
1352853421.112,9351500,-33381,-1411,1614.778,1406.745,-2.628,-2.699
1352853421.15,9351500,-33337,-1426,1614.584,1237.394,-2.537,-2.607
1352853421.185,9351500,-33326,-1425,1614.692,1163.906,-2.46,-2.531
1352853421.221,9351500,-33355,-1449,1607.966,1148.688,-2.453,-2.544
1352853421.256,9351500,-33371,-1454,1601.298,1033.57,-2.463,-2.525
1352853421.292,9351500,-33421,-1471,1624.649,1030.701,-2.548,-2.579
1352853421.332,9351500,-33467,-1490,1624.778,1068.629,-2.55,-2.605
1352853421.369,9351500,-33545,-1504,1626.591,1082.361,-2.673,-2.702
1352853421.403,9351500,-33589,-1514,1624.699,1116.789,-2.677,-2.685
1352853421.441,9351500,-33657,-1535,1626.165,1214.031,-2.672,-2.688
1352853421.478,9351500,-33740,-1558,1631.984,1284.511,-2.736,-2.711
1352853421.516,9351500,-33801,-1594,1634.435,1252.898,-2.652,-2.736
1352853421.553,9351500,-33836,-1633,1628.664,1272.037,-2.592,-2.679
1352853421.591,9351500,-33887,-1681,1622.686,1240.055,-2.621,-2.669
1352853421.627,9351500,-33928,-1727,1622.225,1276.128,-2.628,-2.685
1352853421.662,9351500,-33960,-1749,1615.627,1243.082,-2.651,-2.689
1352853421.702,9351500,-34000,-1774,1609.371,1214.88,-2.666,-2.65
1352853421.742,9351500,-34052,-1801,1600.667,1246.276,-2.65,-2.671
1352853421.779,9351500,-34087,-1832,1592.666,1258.308,-2.58,-2.602
1352853421.819,9351500,-34119,-1864,1586.411,1194.264,-2.508,-2.601
1352853421.858,9351500,-34162,-1883,1605.205,1193.002,-2.555,-2.606
1352853421.895,9351500,-34199,-1900,1606.59,1084.048,-2.571,-2.618
1352853421.928,9351500,-34229,-1922,1602.332,1091.037,-2.592,-2.663
1352853421.963,9351500,-34254,-1930,1595.211,1024.798,-2.612,-2.681
1352853421.998,9351500,-34289,-1928,1586.176,967.458,-2.653,-2.657
1352853422.035,9351500,-34307,-1926,1576.667,960.614,-2.621,-2.593
1352853422.069,9351500,-34355,-1926,1569.407,944.963,-2.574,-2.62
1352853422.108,9351500,-34375,-1927,1561.57,898.79,-2.587,-2.632
1352853422.145,9351500,-34405,-1943,1568.004,895.181,-2.638,-2.628
1352853422.181,9351500,-34438,-1959,1572.081,876.248,-2.618,-2.63
1352853422.216,9351500,-34464,-1963,1570.233,942.359,-2.677,-2.671
1352853422.249,9351500,-34513,-1964,1568.907,1031.347,-2.683,-2.679
1352853422.285,9351500,-34572,-1979,1624.07,1051.305,-2.771,-2.789
1352853422.318,9351500,-34618,-1994,1641.441,1041.991,-2.797,-2.784
1352853422.352,9351500,-34651,-2020,1635.614,1091.083,-2.692,-2.707
1352853422.385,9351500,-34675,-2052,1628.705,1025.375,-2.631,-2.665
1352853422.418,9351500,-34734,-2063,1632.034,1095.857,-2.667,-2.762
1352853422.451,9351500,-34769,-2077,1633.582,1102.593,-2.641,-2.682
1352853422.484,9351500,-34795,-2101,1634.264,1164.347,-2.587,-2.577
1352853422.517,9351500,-34820,-2125,1634.607,1085.363,-2.504,-2.523
1352853422.55,9351500,-34828,-2153,1634.893,1046.762,-2.481,-2.432
1352853422.583,9351500,-34843,-2164,1631.08,990.453,-2.388,-2.429
1352853422.616,9351500,-34868,-2184,1626.694,985.735,-2.377,-2.393
1352853422.649,9351500,-34905,-2212,1621.54,1028.942,-2.357,-2.421
1352853422.682,9351500,-34961,-2236,1616.292,1124.214,-2.353,-2.418
1352853422.715,9351500,-35002,-2259,1611.079,1190.461,-2.388,-2.463
1352853422.748,9351500,-35058,-2288,1605.78,1256.915,-2.398,-2.525
1352853422.781,9351500,-35096,-2330,1605.817,1255.095,-2.423,-2.502
1352853422.814,9351500,-35110,-2355,1605.799,1180.619,-2.447,-2.486
1352853422.847,9351500,-35146,-2397,1654.211,1191.362,-2.44,-2.452
1352853422.88,9351500,-35175,-2418,1669.961,1175.193,-2.504,-2.478
1352853422.913,9351500,-35229,-2427,1665.978,1196.094,-2.643,-2.604
1352853422.946,9351500,-35290,-2433,1661.576,1182.004,-2.634,-2.639
1352853422.979,9351500,-35343,-2442,1655.838,1159.091,-2.675,-2.67
1352853423.012,9351500,-35387,-2443,1650.579,1196.056,-2.758,-2.731
1352853423.045,9351500,-35440,-2433,1644.66,1201.777,-2.738,-2.751
1352853423.078,9351500,-35473,-2450,1643.954,1182.753,-2.711,-2.788
1352853423.111,9351500,-35494,-2471,1642.361,1170.299,-2.674,-2.756
1352853423.144,9351500,-35539,-2491,1637.858,1228.079,-2.646,-2.753
1352853423.18,9351500,-35584,-2512,1633.912,1240.149,-2.684,-2.773
1352853423.217,9351500,-35628,-2532,1632.911,1296.892,-2.715,-2.775
1352853423.253,9351500,-35671,-2551,1632.244,1269.843,-2.699,-2.768
1352853423.293,9351500,-35717,-2543,1627.8,1162.813,-2.821,-2.862
1352853423.331,9351500,-35778,-2549,1623.326,1138.706,-2.856,-2.928
1352853423.369,9351500,-35817,-2573,1635.484,1156.578,-2.827,-2.936
1352853423.403,9351500,-35852,-2582,1634.999,1176.198,-2.869,-3.012
1352853423.438,9351500,-35874,-2592,1635.086,1100.571,-2.847,-2.973
1352853423.475,9351500,-35921,-2625,1652.611,1094.634,-2.791,-2.882
1352853423.511,9351500,-35971,-2644,1660.011,1061.343,-2.767,-2.807
1352853423.546,9351500,-36029,-2670,1658.327,1130.358,-2.804,-2.838
1352853423.583,9351500,-36083,-2675,1656.399,1080.48,-2.798,-2.87
1352853423.619,9351500,-36132,-2668,1651.395,1069.094,-2.914,-2.912
1352853423.657,9351500,-36172,-2663,1645.72,1062.068,-2.938,-2.977
1352853423.691,9351500,-36215,-2676,1640.963,1132.2,-2.888,-2.91
1352853423.728,9351500,-36251,-2679,1636.278,1122.278,-2.882,-2.885
1352853423.764,9351500,-36311,-2697,1634.589,1219.381,-2.8,-2.856
1352853423.802,9351500,-36373,-2722,1632.054,1266.613,-2.766,-2.862
1352853423.839,9351500,-36397,-2741,1628.904,1236.034,-2.835,-2.884
1352853423.873,9351500,-36434,-2744,1624.457,1215.688,-2.822,-2.922
1352853423.911,9351500,-36460,-2742,1620.429,1108.98,-2.8,-2.92
1352853423.947,9351500,-36487,-2752,1633.976,1081.924,-2.814,-2.909
1352853423.986,9351500,-36513,-2761,1635.708,1033.175,-2.876,-2.953
1352853424.021,9351500,-36543,-2775,1633.684,998.415,-2.872,-2.956
1352853424.061,9351500,-36582,-2776,1631.808,1001.353,-2.912,-3.004
1352853424.098,9351500,-36627,-2794,1630.563,1006.63,-2.916,-2.983
1352853424.134,9351500,-36664,-2809,1664.935,1025.174,-2.88,-2.976
1352853424.173,9351500,-36687,-2806,1688.466,970.447,-2.86,-2.96
1352853424.207,9351500,-36723,-2811,1688.968,960.834,-2.909,-2.955
1352853424.245,9351500,-36752,-2813,1688.378,919.534,-2.954,-3.003
1352853424.282,9351500,-36775,-2821,1688.235,915.17,-2.892,-3.045
1352853424.318,9351500,-36808,-2830,1688.235,918.857,-2.927,-3.05
1352853424.352,9351500,-36853,-2808,1688.313,960.687,-3.034,-3.014
1352853424.387,9351500,-36914,-2811,1687.866,1081.625,-2.985,-3.029
1352853424.424,9351500,-36954,-2833,1688.894,1105.073,-2.971,-2.968
1352853424.462,9351500,-37031,-2842,1685.05,1163.085,-2.941,-2.999
1352853424.497,9351500,-37097,-2849,1680.276,1295.045,-2.995,-3.011
1352853424.533,9351500,-37161,-2833,1674.743,1338.388,-3.073,-3.125
1352853424.569,9351500,-37217,-2814,1669.178,1288.401,3.09,3.064
1352853424.605,9351500,-37255,-2819,1665.245,1247.201,3.06,3.097
1352853424.64,9351500,-37285,-2823,1661.173,1203.504,3.098,3.126
1352853424.676,9351500,-37323,-2853,1662.304,1198.357,-3.085,-3.112
1352853424.712,9351500,-37356,-2847,1663.462,1171.954,-3.139,-3.132
1352853424.752,9351500,-37404,-2851,1662.443,1201.556,3.131,-3.096
1352853424.792,9351500,-37459,-2895,1694.213,1176.856,-3.026,-3.013
1352853424.831,9351500,-37490,-2930,1720.537,1134.068,-2.878,-2.944
1352853424.866,9351500,-37514,-2981,1729.102,1150.809,-2.85,-2.873
1352853424.904,9351500,-37518,-3009,1734.563,1011.776,-2.774,-2.829
1352853424.94,9351500,-37569,-2977,1733.849,904.321,-2.894,-2.921
1352853424.98,9351500,-37602,-2936,1732.15,867.939,-2.975,-2.981
1352853425.017,9351500,-37677,-2879,1726.444,985.773,-3.075,-3.095
1352853425.055,9351500,-37722,-2851,1720.65,969.966,3.138,3.088
1352853425.094,9351500,-37766,-2855,1717.719,1017.96,3.108,3.088
1352853425.129,9351500,-37824,-2827,1710.935,1044.215,2.995,3.035
1352853425.165,9351500,-37876,-2813,1703.345,1104.72,3.022,3.049
1352853425.202,9351500,-37933,-2804,1699.121,1097.697,3.059,3.085
1352853425.242,9351500,-37983,-2802,1695.575,1121.654,3.092,3.067
1352853425.28,9351500,-38031,-2781,1691.481,1176.679,3.036,3.05
1352853425.317,9351500,-38082,-2777,1687.68,1181.515,3.049,3.036
1352853425.353,9351500,-38120,-2811,1683.889,1096.258,-3.082,3.14
1352853425.393,9351500,-38182,-2843,1680.006,1165.692,-2.914,-3.022
1352853425.429,9351500,-38220,-2866,1675.268,1127.3,-2.837,-2.979
1352853425.47,9351500,-38301,-2875,1670.002,1294.487,-2.848,-2.968
1352853425.511,9351500,-38344,-2882,1664.587,1241.598,-2.948,-2.989
1352853425.551,9351500,-38390,-2920,1662.286,1336.647,-2.771,-2.874
1352853425.59,9351500,-38457,-2950,1659.81,1366.038,-2.752,-2.852
1352853425.628,9351500,-38509,-2975,1657.808,1321.495,-2.784,-2.841
1352853425.663,9351500,-38557,-2981,1655.26,1345.038,-2.819,-2.839
1352853425.698,9351500,-38607,-2954,1650.544,1282.321,-2.863,-2.9
1352853425.738,9351500,-38669,-2943,1647.684,1170.271,-2.888,-2.961
1352853425.777,9351500,-38726,-2931,1644.684,1137.039,-3.012,-3.039
1352853425.813,9351500,-38769,-2909,1638.513,1080.97,-3.033,-3.058
1352853425.851,9351500,-38820,-2887,1631.115,1047.62,-3.02,-3.066
1352853425.888,9351500,-38867,-2873,1626.935,1027.217,-3.093,-3.123
1352853425.926,9351500,-38967,-2698,1619.126,1492.125,2.737,2.731
1352853425.965,9351500,-39016,-2638,1612.171,1574.054,2.686,2.637
1352853426.003,9351500,-39082,-2624,1610.341,1567.649,2.659,2.637
1352853426.04,9351500,-39137,-2615,1608.756,1546.093,2.644,2.611
1352853426.078,9351500,-39176,-2609,1608.51,1485.879,2.669,2.649
1352853426.116,9351500,-39216,-2595,1608.364,1456.57,2.608,2.664
1352853426.155,9351500,-39261,-2576,1608.724,1355.359,2.602,2.674
1352853426.193,9351500,-39318,-2553,1608.81,1384.797,2.623,2.619
1352853426.23,9351500,-39356,-2519,1608.729,1355.447,2.644,2.597
1352853426.273,9351500,-39399,-2503,1608.219,1338.85,2.629,2.597
1352853426.312,9351500,-39439,-2496,1608.391,1324.442,2.576,2.526
1352853426.35,9351500,-39471,-2506,1608.397,1265.48,2.627,2.563
1352853426.39,9351500,-39514,-2513,1607.948,1163.696,2.637,2.63
1352853426.428,9351500,-39556,-2522,1607.342,1136.54,2.701,2.694
1352853426.467,9351500,-39604,-2537,1607.029,1096.103,2.752,2.776
1352853426.505,9351500,-39667,-2553,1606.751,1147.816,2.874,2.938
1352853426.544,9351500,-39711,-2554,1606.751,1089.634,2.93,2.977
1352853426.581,9351500,-39755,-2547,1606.751,1049.442,2.929,3.009
1352853426.616,9351500,-39816,-2532,1606.723,1176.535,2.944,2.988
1352853426.652,9351500,-39851,-2497,1606.722,1213.442,2.826,2.821
1352853426.691,9351500,-39917,-2490,1606.741,1194.741,2.886,2.878
1352853426.729,9351500,-40022,-2459,1606.741,1409.502,2.911,2.924
1352853426.767,9351500,-40087,-2412,1606.718,1560.313,2.859,2.882
1352853426.807,9351500,-40177,-2341,1606.687,1715.252,2.744,2.785
1352853426.844,9351500,-40251,-2302,1606.687,1790.377,2.677,2.715
1352853426.883,9351500,-40297,-2266,1606.687,1688.836,2.641,2.744
1352853426.921,9351500,-40345,-2238,1606.687,1624.467,2.665,2.806
1352853426.961,9351500,-40402,-2209,1606.687,1590.034,2.699,2.795
